"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343012";"SUPERINTENDENCIA DO IPHAN R.G.DO SUL,IPHAN-RS";"12017";"3430120500001201700001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO CONTINUAD O DE VIGILÂNCIA E SEGURANÇA PATRIMONIAL ARMADA E DESARMADA, MEDIANTE O REGIME DE EXECUÇÃO INDIRETA, PARA ATENDER AS NECESSIDADES DA SEDE DA SUPERINTENDÊNCIA  DO IPHAN NO RIO GRANDE DO SUL - RS, PELO PERÍODO DE 12 (DOZE) MESES, PODENDO SER PRORROGADO POR IGUAL PERÍODO, POR NO MÁXIMO 60 (SESSENTA) MESES.  O SERVIÇ O CONTINUADO DE VIGILÂNCIA CONTEMPLA 02 (DOIS) POSTOS DE TRABALHO COM CARGA HO RÁRIA DE 12 (DOZE) HORAS DIÁRIAS, SENDO 01 (UM) POSTO DE 12 HORAS, DIURNOS, DE SARMADO; INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS E 01 (UM) POSTO DE 12 HORAS, N OTURNOS, ARMADO E COM COLETE; INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS.";"12";"21132,93"
"52121";"Comando do Exército";"160228";"26 GRUPO DE ARTILHARIA DE CAMPANHA";"12017";"1602280700093202000001";"COMUNICACAO POR CORREIO";"COMUNICAÇÃO POR CORREIO";"1";"4800,00"
"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"12017";"7710000500029201600001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"SERVIÇO DE LAVAGEM DE ROUPAS, INCLUINDO FRONHA DE ALGODÃO, COLCHA DE ALGODÃO, LENÇOL DE ALGODÃO, MANTAS VERDE OLIVA, TOALHAS DE MESA, JALECOS, CALÇAS, CAMIS AS E PALETÓS, UTILIZANDO-SE ADEQUADAMENTE TODOS OS PRODUTOS NECESSÁRIOS PARA A  REMOÇÃO DE SUJEIRAS E MANCHAS, COMO SABÃO, AMACIANTE E ALVEJANTE, DENTRE OUTR OS. AS ROUPAS DEVERÃO SER LAVADAS, PASSADAS E ENTREGUES NO ENDEREÇO DETERMINAD O PELA CONTRATANTE, EMBALADAS EM SACOS PLÁSTICOS QUE AS PROTEJAM. O TRANSPORTE  DAS ROUPAS NA APANHA E NA DEVOLUÇÃO SERÁ POR CONTA DA CONTRATADA.";"1";"10,05"
"52131";"Comando da Marinha";"783810";"CENTRO DE INTENDENCIA DA MARINHA EM NATAL";"12017";"7838100500006201700001";"SALVA-VIDAS";"REVISÃO E TESTE ANUAL DE BALSA SALVA-VIDAS PARA 15 PESSOAS.";"1";"379700,00"
"52121";"Comando do Exército";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12017";"0";"Inválido";"Inválido";"1";"600000,00"
"52131";"Comando da Marinha";"784800";"BASE NAVAL DE VAL-DE-CAES";"12018";"0";"Inválido";"Inválido";"1";"13,80"
"52131";"Comando da Marinha";"783702";"HOSPITAL NAVAL DE RECIFE";"12018";"7837020500015201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"ENCARREGADO ADMINISTRATIVO";"12";"25104,74"
"26406";"Instituto Federal do Espírito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"12018";"1584290500008201700001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"REFEIÇÃO (ALMOÇO) DO TIPO PRATO FEITO, CONFORME ITEM 12.1.1 DO TERMO DE REFERÊ NCIA.";"12";"776,88"
"52131";"Comando da Marinha";"764003";"DIRETORIA DO PESSOAL DA MARINHA BRASILIA DPM";"12018";"0";"Inválido";"Inválido";"1";"5052,04"
"52131";"Comando da Marinha";"765704";"POLICLINICA NAVAL NOSSA SENHORA DA GLORIA";"12018";"7657040500002201800001";"MANUTENCAO DE APARELHO DE RAIO - X";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM SUBSTITUIÇÃO DE PEÇAS DE UM A PARELHO DE RAIOS-X MULTIX B-500 A POLIMAT PLUS MARCA: SIEMENS. MODELO: M890.";"1";"5321,16"
"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"12018";"0";"Inválido";"Inválido";"1";"23559,78"
"26427";"Instituto Federal da Bahia";"158590";"INST. FED. DA BAHIA/CAMPUS FEIRA DE SANTANA";"12018";"0";"Inválido";"Inválido";"1";"17167,23"
"26405";"Instituto Federal do Ceará";"158968";"CAMPUS BOA VIAGEM/IFCE";"12018";"1589680600004201800001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"CONTRATAÇÃO DE FORNECIMENTO DE ENERGIA ELÉTRICA";"12";"10000,00"
"52121";"Comando do Exército";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12018";"0";"Inválido";"Inválido";"1";"90000,00"
"52121";"Comando do Exército";"160338";"1º ESQUADRAO DE CAVALARIA LEVE";"12018";"1603380500001201800001";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"SERVIÇO TELEFÔNICO FIXO COMUTADO (STFC), MODALIDADE LOCAL, FIXO-FIXO, COM CHAM ADAS ORIGINADAS DO MUNICÍPIO DE VALENÇA-RJ.";"1";"11591,69"
"52121";"Comando do Exército";"160470";"12 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1604700500001201800001";"SANDUÍCHE";"SANDUÍCHE NATURAL PREPARADO COM PÃO INTEGRAL (NO MÍNIMO, TRÊS OPÇÕES)";"12";"2945,59"
"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"12018";"1600200700001201800001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE SERVIÇOS E PRODUTOS POSTAIS PARA O H MIL A MIL.";"1";"8000,00"
"52131";"Comando da Marinha";"782801";"BASE NAVAL DE ARATU";"12018";"7828010500028201700001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"CONTRATAÇÃO DE 2 (DOIS) FUNCIONÁRIOS(AS), HABILITADOS(AS) EM MÁQUINAS INDUSTRI AIS, PARA SERVIÇO DE LAVAGEM, CENTRIFUGAÇÃO,  SECAGEM E PASSAGEM DE ROUPAS (UN IFORMES E ROUPAS DE  CAMA, MESA E BANHO).";"1";"7156,22"
"52131";"Comando da Marinha";"783810";"CENTRO DE INTENDENCIA DA MARINHA EM NATAL";"12018";"0";"Inválido";"Inválido";"1";"69815,45"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12018";"1601360500008201700001";"FILTRO PURIFICAÇÃO DE AR";"FILTRO DE AR DA VIATURA FIAT PALIO WEEKEND ELX 1.4 FLEX ANO 2006";"12";"901,06"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"12018";"5101780700001201800001";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CURSO DE INFRAESTRUTURA ÁGIL COM PRÁTICAS DEVOPS USANDO DOCKER, GIT, JENKINS, PIPPET E ANSIBLE.";"1";"6666,67"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12018";"0";"Inválido";"Inválido";"1";"2058,62"
"26405";"Instituto Federal do Ceará";"158323";"CAMPUS CANINDE/IFCE";"12018";"1583230500005201700001";"MANUTENCAO EM PISCINAS";"";"1";"5882,53"
"52111";"Comando da Aeronáutica";"120637";"BASE AEREA DE BOA VISTA";"12018";"1206370700001201800001";"EXAME MEDICO PERIODICO";"PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA MÉDICA - SERVIÇOS DE DIAGN ÓSTICO AOS USUÁRIOS DO FUNSA.";"1";"200000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"2";"2788,34"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"10";"3229,77"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"1648,70"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"4197,84"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"2267,71"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"339";"207,18"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"2";"4151,84"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"2";"3607,96"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"4363,91"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"0";"3042,26"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"10";"3183,53"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"2";"3401,92"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"2829,33"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"1796,63"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"3128,20"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"2";"4363,91"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"1";"3042,26"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"4";"2856,45"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"12018";"0";"Inválido";"Inválido";"2";"3826,35"
"52121";"Comando do Exército";"160036";"COMANDO DA 6ª REGIAO MILITAR";"12018";"1600360500020201700001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"ARRENDAMENTO FORTE SÃO DIOGO ITEM 01  O OBJETO DESTA LICITAÇÃO EM FINALIDADE C OMPLEMENTAR É O ARRENDAMENTO, A TÍTULO ONEROSO, DE UMA ÁREA, MEDINDO 123,58 M2  (CENTO E VINTE E TRÊS METROS QUADRADOS E CINQUENTA E OITO CENTÍMETROS),  SITU ADA NAS DEPENDÊNCIAS DO FORTE DE SÃO DIOGO, IMÓVEL DE PROPRIEDADE DA UNIÃO, LO CALIZADO NA RUA FORTE SÃO DIOGO (PORTO DA BARRA), S/N, BAIRRO DA BARRA, SALVAD OR   BA, COM VALOR MÍNIMO PRETENDIDO DE R$ 1.550,09(MIL QUINHENTOS E CINQUENTA  REAIS E NOVE CENTAVOS) MENSAIS, CONFORME LAUDO DE AVALIAÇÃO N  21/2017,  PARA  IMPLANTAÇÃO DE UM CAFÉ BISTROT CONFORME PROJETO BÁSICO 01/2017.";"12";"2135,69"
"26258";"Universidade Tecnológica Federal do Paraná";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12019";"1530190600001201900001";"PODA, CORTE, ARRANCAMENTO DE ÁRVORES - ÁREAS PÚBLICA / PARTICULAR";"CORTE E REMOÇÃO DE ÁRVORE DE GRANDE PORTE, INCLUINDO REMOÇÃO DE RAÍZES";"60";"6516,64"
"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"12019";"0";"Inválido";"Inválido";"1";"25000,00"
"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"12019";"0";"Inválido";"Inválido";"1";"25000,00"
"52131";"Comando da Marinha";"764003";"DIRETORIA DO PESSOAL DA MARINHA BRASILIA DPM";"12019";"0";"Inválido";"Inválido";"4";"3877,63"
"52121";"Comando do Exército";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"12019";"1601730600057201900001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"COLETA , TRATAMENTO LIXO - HOSPITALAR";"1";"40,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"12019";"1701950700001201900001";"TREINAMENTO NA AREA DE ADMINISTRACAO PUBLICA";"TRATA O PRESENTE PROCESSO DA PARTICIPAÇÃO DOS SERVIDORES GABRIEL CÉSÁRIO GUIMA RÃES, PEDRO HENRIQUE LOYOLA LOBO, ANNA CAROLINA LEITE EVANGELISTA DOS SANTOS E  JULIANA CRISTINA DE CARVALHO OLIVEIRA, NO CONGRESSO DE EXCELÊNCIA EM LICITAÇÕ ES E CONTRATAÇÕES PÚBLICAS - CONEX 2019, QUE ACONTECERÁ NO PERÍODO DE 28 A 30 DE AGOSTO DE 2019, EM GOIÂNIA-GO";"60";"420,00"
"26432";"Instituto Federal do Paraná";"158396";"INST. FED. DO PARANA/CAMPUS FOZ DO IGUACU";"12019";"1583960300001201800001";"CONCESSAO USO - AREA / IMOVEL PUBLICO";"CONCESSÃO DE USO DE ESPAÇO FÍSICO DESTINADA À EXPLORAÇÃO COMERCIAL DE LANCHONE TE/CANTINA NAS INSTALAÇÕES DO IFPR   CAMPUS FOZ DO IGUAÇU, SITUADO À AVENIDA A RAUCÁRIA, 780. BAIRRO ITAIPU A. FOZ DO IGUAÇU   PR.";"1";"1,00"
"52121";"Comando do Exército";"160528";"BASE ADMINISTRATIVA DO C COM G EX";"12019";"1605280500001201800001";"BOTIJÃO GÁS LIQUEFEITO DE PETRÓLEO - GLP";"BOTIJÃO GÁS LIQUEFEITO DE PETRÓLEO - GLP, MATERIAL CHAPA AÇO, TIPO GÁS PROPANO BUTANO, CAPACIDADE BOTIJÃO 13 KG, APLICAÇÃO FOGÃO RESIDENCIAL, NORMAS TÉCNICAS ABNT 8.460";"12";"4000,85"
"52121";"Comando do Exército";"160338";"1º ESQUADRAO DE CAVALARIA LEVE";"12019";"1603380700001201900001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DA ORGANIZAÇÃO CIVIL DE SAÚDE DINIZ IMAGEM ODONTOLÓGICA LTDA   ME PARA PRESTAÇÃO DE SERVIÇOS DE RADIOLOGIA ODONTOLÓGICA AOS BENEFICIÁRIOS DO FUS EX.";"1";"9304,56"
"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"12019";"1600640500002201900001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"QUILOGRAMA DA REFEIÇÃO.";"1";"574,75"
"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"12019";"0";"Inválido";"Inválido";"1";"2260,41"
"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"12019";"0";"Inválido";"Inválido";"1";"349,21"
"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"12019";"0";"Inválido";"Inválido";"33005";"0,06"
"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"12019";"0";"Inválido";"Inválido";"7";"252,35"
"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"12019";"0";"Inválido";"Inválido";"2000";"0,32"
"25000";"Ministério da Economia - Unidades com vínculo";"170121";"DELEGACIA DA RFB EM NITEROI";"12019";"1701210700001201900001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DE SERVIÇO DE DISTRIBUIÇÃO DE ÁGUA E COLETA DE ESGOTO PARA ARF/CAB O FRIO. DIREITOS E RESPONSABILIDADES DAS PARTES PREVISTOS NA LEGISLAÇÃO REGULA DORA DA ESPÉCIE, RESGUARDADO O PRINCÍPIO DA CONTINUIDADE DO SERVIÇO PÚBLICO. A PLICA-SE, NO QUE COUBER, A LEI 8.666/1993, INCLUSIVE AS PENALIDADES ALI PREVIS TAS. ESTÃO VINCULADOS À NE OS DOCUMENTOS DO PROCESSO ADMINISTRATIVO Nº 15547.7 20037/2018-95.";"1";"2270,00"
"32396";"Agência Nacional de Mineração";"323110";"GERENCIA REGIONAL DA ANM - SP";"12019";"3231100600025201900001";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA DE LINHA ANALÓGICA DE SERVIÇOS DE TELEFONIA FIXA-MÓVEL - LIGAÇÕES N ACIONAIS.";"12";"1163,66"
"25000";"Ministério da Economia - Unidades com vínculo";"170121";"DELEGACIA DA RFB EM NITEROI";"12019";"1701210700005201900001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"SERVIÇOS POSTAIS.";"1";"11666,66"
"52121";"Comando do Exército";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12019";"0";"Inválido";"Inválido";"1";"80000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114615";"UNIDADE ESTADUAL DO IBGE EM ALAGOAS";"12019";"0";"Inválido";"Inválido";"1";"16000,80"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"8690";"0,06"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"2";"0,71"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12019";"0";"Inválido";"Inválido";"0";"0,00"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"1380";"0,05"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"21335";"0,00"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"21";"0,12"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"2";"0,89"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"8690";"0,08"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"2";"0,67"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"21";"0,11"
"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"12019";"0";"Inválido";"Inválido";"2";"0,87"
"26430";"Instituto Federal do Sertão de Pernambuco";"158740";"IF SERTAO PE CAMPUS SANTA MARIA DA BOA VISTA";"12019";"1587400500002201800001";"CONCESSAO USO - AREA / IMOVEL PUBLICO";"CONCESSÃO ONEROSA DO DIREITO DE USO DE ESPAÇO PARA EXPLORAÇÃO DE SERVIÇOS DE C ANTINA NO CAMPUS SANTA MARIA DA BOA VISTA DO INSTITUTO FEDERAL DE EDUCAÇÃO, CI ÊNCIA E TECNOLOGIA DO SERTÃO PERNAMBUCANO LOCALIZADO NA BR 428, KM 90, S/N, ZO NA RURAL, CEP 56.380-000, SANTA MARIA DA BOA VISTA/PE.";"1";"990,00"
"52121";"Comando do Exército";"160441";"28 GRUPO DE ARTILHARIA DE CAMPANHA";"12020";"1604410500008202000001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"CESSÃO DE USO   ÁREA/IMÓVEL PÚBLICO EXPLORAÇÃO DE ATIVIDADE DE CANTINA. DESCRI ÇÃO DETALHADA: EXPLORAÇÃO DE ATIVIDADE COMERCIAL DE CANTINA, A SER REALIZADA E M DEPENDÊNCIA DE IMÓVEL PÚBLICO, CEDIDA PELO 28º GAC, NO INTERIOR DA UNIDADE, COM OBJETIVO DE ATENDER OS MILITARES DO 28º GAC EM DIAS COM EXPEDIENTE. O CESS IONÁRIO DEVERÁ OFERECER MÍNIMO OS SEGUINTES ITENS: CAFÉ P, CAFÉ M, CAFÉ G, ÁGU A SEM GÁS, ÁGUA COM GÁS, REFRIGERANTE 200ML LINHA AMBEV, REFRIGERANTE 200ML LI NHA COCA COLA, REFRIGERANTE 350ML LINHA AMBEV, REFRIGERANTE 350ML LINHA COCA C OLA, NESCAU 300ML, SUCO NATURAL 4,50ML, ACHOCOLATADO PRONTO 200ML, PASTÉIS ASS ADOS, PASTÉIS FRITOS, SALGADOS FRITOS (RISOLIS, COXINHA, SALSICHA), BAURÚ, TOR RADAS (MISTO), SANDUÍCHES, AMENDOIM JAPONÊS 70G, AMENDOIM JAPONÊS 200G, AMENDO IM DE CHOCOLATE 70G, AMENDOIM DE CHOCOLATE 200G, SALGADINHOS LINHA ELMA CHIPS,  BARRA DE CEREAL, DOCE DE AMENDOIM 70G, CHOCOLATE CHARGE, CHOCOLATE (TRENTO, C HOKITO, PRESTIGIO), DROPS HALLS, TRIDENT, BALA YOGURTE (UN) E CHICLETE.";"1";"93,40"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"1342";"1,44"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"814";"1,39"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"180";"1,96"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"300";"1,96"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"1770";"1,55"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"1342";"1,00"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"600";"1,50"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"12";"299,28"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"515";"0,74"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"8000";"0,19"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"600";"1,40"
"52121";"Comando do Exército";"160100";"COMANDO DA 3A BDA DE INFANTARIA   MOTORIZADA";"12020";"0";"Inválido";"Inválido";"630";"1,96"
"26405";"Instituto Federal do Ceará";"158966";"CAMPUS PARACURU/IFCE";"12020";"0";"Inválido";"Inválido";"4";"10,38"
"52121";"Comando do Exército";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"12020";"1604950700013201900001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO  DE SERVIÇOS MÉDICOS E OBSTÉTRICO/GINECOLÓGICO/MATERNIDADE DE NATURE ZA CONTINUA AOS USUÁRIOS DO FUSEX / SAMMED/PASS.";"1";"1,00"
"26405";"Instituto Federal do Ceará";"158966";"CAMPUS PARACURU/IFCE";"12020";"0";"Inválido";"Inválido";"4";"5,64"
"26405";"Instituto Federal do Ceará";"158966";"CAMPUS PARACURU/IFCE";"12020";"0";"Inválido";"Inválido";"4";"4,54"
"26405";"Instituto Federal do Ceará";"158966";"CAMPUS PARACURU/IFCE";"12020";"0";"Inválido";"Inválido";"4";"52,38"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"12020";"0";"Inválido";"Inválido";"1";"46,23"
"52121";"Comando do Exército";"160404";"4 REGIMENTO DE CARRROS DE COMBATE";"12020";"1604040700005202000001";"FISIOTERAPIA / MASSOTERAPIA";"PRESTAÇÃO DE SERVIÇO DE FISIOTERAPIA(TRAUMATOLÓGICA, NEUROLÓGICA E RESPIRATÓRI O), ELETROTERAPIA, CINESIOTERAPIA, PILATES E RPG.";"1";"5000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114615";"UNIDADE ESTADUAL DO IBGE EM ALAGOAS";"12020";"1146150700001202000001";"COLETA E TRANSPORTE DE DOCUMENTO COMERCIAL / SIGILOSO";"CONTRATAÇÃO DO CORREIOS PARA PRESTAÇÃO DE SERVIÇOS EXCLUSIVOS EM REGIME DE MON OPÓLIO, CONFORME ART.9º E 27 (SERVIÇOS POSTAIS E TELEGRAMAS), DA LEI 6.538/78,  ASSIM COMO O SEDEX'S DESTINADOS UNICAMENTE PARA OS SERVIÇOS POSTAIS EXCLUSIVO S : RECEBIMENTO, TRANSPORTE E ENTREGA, NO TERRITÓRIO NACIONAL, E A EXPEDIÇÃO, PARA O EXTERIOR, E CARTÃO POSTAL DE CARTA, CARTÃO POSTAL, CORRESPONDÊNCIA AGRU PADA. UNIDADE: MÊS.";"60";"7790,36"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"12020";"1605450500026202000005";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE LIMPEZA E MANUTENÇÃO DE  CAIXA DE PASSAGEM (CAIXA DE GORDURA)";"2";"6400,00"
